,full_comparison_name,RMSE
2457,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_50,0.5597037288945205
2458,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_100,0.5506620276733394
2459,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_200,0.5422650153191115
2460,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_300,0.5392765598117394
2461,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_500,0.5390925239751277
2462,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_750,0.5445453691102404
2463,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_1000,0.5578231077285188
2464,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_1,0.5250076273480833
2465,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_3,0.5194994591851221
2466,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_5,0.5214819845935214
2467,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_1,0.5163528767465987
2468,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_3,0.4591736269840701
2469,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_5,0.4607742183919722
2470,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_8,0.47401786448210326
2471,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_10,0.48752129575184494
2472,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_1,0.5408804559093897
2473,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_3,0.47161886592611507
2474,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_5,0.45646200541293974
2475,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_8,0.44432995897957545
2476,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_10,0.4467966173677802
2477,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_20,0.4407937285071752
2478,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_50,0.47158500152498006
2479,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_1,0.5586792445759822
2480,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_3,0.4851889952963903
2481,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_5,0.46335160723262875
2482,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_8,0.45831273308083664
2483,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_10,0.45378127453421985
2484,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_20,0.4558789545925698
2485,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_50,0.4545488170621297
2486,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_100,0.47479199497022667
2487,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_1,0.5856267142403906
2488,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_3,0.5420919520480287
2489,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_5,0.527884096450018
2490,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_8,0.5142851775239476
2491,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_10,0.5164148108760873
2492,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_20,0.5085199964506444
2493,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_50,0.5099076484687053
2494,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_100,0.5120819988440525
2495,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_200,0.5315859790708136
2496,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_1,0.5494911646563716
2497,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_3,0.5035061016308183
2498,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_5,0.4946846480633729
2499,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_8,0.4805528798700304
2500,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_10,0.4856022291591728
2501,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_20,0.4811678220040475
2502,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_50,0.4856629043370564
2503,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_100,0.4900265052124682
2504,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_200,0.4993118721674155
2505,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_300,0.5180481469351581
2506,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_1,0.5658090932328983
2507,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_3,0.4917677160498836
2508,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_5,0.48957035396232657
2509,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_8,0.4776989163757889
2510,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_10,0.47738136803519016
2511,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_20,0.4722968499918805
2512,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_50,0.4749994743680369
2513,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_100,0.47601516216738493
2514,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_200,0.4782766890285387
2515,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_300,0.48023259402525653
2516,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_500,0.4898752439793354
2517,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_1,0.5183474788591457
2518,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_3,0.45226485861163573
2519,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_5,0.4384335562773163
2520,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_8,0.42920798995887083
2521,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_10,0.4264518119527971
2522,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_20,0.428208265856111
2523,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_50,0.4260657248169725
2524,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_100,0.42658663034149535
2525,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_200,0.4300114742534547
2526,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_300,0.4316830222386305
2527,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_500,0.43729740302439046
2528,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_1,0.5507129837779517
2529,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_3,0.4437194446008344
2530,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_5,0.42313610819758013
2531,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_8,0.41497826571548097
2532,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_10,0.4062973458540597
2533,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_20,0.4027180869385771
2534,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_50,0.4047501344912805
2535,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_100,0.40650698550644854
2536,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_200,0.40794953165152054
2537,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_300,0.40807113687549573
2538,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_500,0.4100727750571971
2539,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_750,0.4144230515660778
2540,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_1000,0.4266522359155164
2541,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_1,0.5450647741723343
2542,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_3,0.49588089209083325
2543,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_5,0.4970009433403226
2544,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_1,0.5170755683685402
2545,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_3,0.4558421618729658
2546,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_5,0.4552869567063776
2547,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_8,0.4639490811101034
2548,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_10,0.4752767844655323
2549,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_1,0.5355710378104381
2550,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_3,0.4914463478400288
2551,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_5,0.4734492647650673
2552,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_8,0.46501117301413963
2553,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_10,0.4647919085030753
2554,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_20,0.45745789668934883
2555,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_50,0.47957745889360553
2556,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_1,0.4802148963786509
2557,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_3,0.44966253002661477
2558,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_5,0.43848568791018394
2559,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_8,0.4339621786787225
2560,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_10,0.4325154183760519
2561,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_20,0.42671149812507003
2562,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_50,0.42796222235456005
2563,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_100,0.44888830415308917
2564,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_1,0.558357645147965
2565,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_3,0.4785793445298965
2566,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_5,0.46853314142564356
2567,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_8,0.46506294822353217
2568,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_10,0.46696172184818857
2569,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_20,0.45623389081490795
2570,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_50,0.4577466153321442
2571,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_100,0.4588382876152802
2572,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_200,0.47463436500690326
2573,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_1,0.5470892246641464
2574,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_3,0.4678474061629129
2575,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_5,0.46078247973853326
2576,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_8,0.45431819563395887
2577,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_10,0.45445585839421915
2578,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_20,0.4483371833453895
2579,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_50,0.44493645389739267
2580,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_100,0.4418134954040137
2581,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_200,0.44728953741853356
2582,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_300,0.46192161918367247
2583,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_1,0.5823469381466371
2584,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_3,0.5257393841789775
2585,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_5,0.5097789278071946
2586,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_8,0.5027490060791509
2587,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_10,0.5010480410311812
2588,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_20,0.4908830887608674
2589,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_50,0.48823959814389967
2590,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_100,0.4841577614973231
2591,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_200,0.48626665837491473
2592,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_300,0.4888340758038947
2593,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_500,0.5044256894286095
2594,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_1,0.5354681347433985
2595,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_3,0.4608736914923904
2596,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_5,0.4580746397033671
2597,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_8,0.4581405209980758
2598,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_10,0.45458059256136246
2599,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_20,0.4528162163225519
2600,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_50,0.45861978996022246
2601,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_100,0.45831501385137935
2602,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_200,0.46023158888084975
2603,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_300,0.46086182408663995
2604,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_500,0.46481868169539003
2605,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_1,0.5117711155197501
2606,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_3,0.4430248546465871
2607,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_5,0.4433995318432266
2608,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_8,0.435902206838374
2609,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_10,0.4355266431689019
2610,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_20,0.4249863908221376
2611,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_50,0.41835894556547687
2612,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_100,0.421506978690902
2613,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_200,0.42229712179132434
2614,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_300,0.4231702373140282
2615,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_500,0.4260865545103155
2616,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_750,0.43322323697104415
2617,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_1000,0.4506167788292655
2618,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_1,0.525600657779684
2619,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_3,0.4842860194516965
2620,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_5,0.48102791546643314
2621,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_1,0.5169635942323676
2622,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_3,0.456681861411305
2623,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_5,0.44879334868717913
2624,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_8,0.45354586615777964
2625,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_10,0.45267545367215967
2626,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_1,0.4570327093786386
2627,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_3,0.408928099371818
2628,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_5,0.3962033615169857
2629,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_8,0.39307075027482646
2630,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_10,0.39332391050327353
2631,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_20,0.3923683032540911
2632,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_50,0.413592866807207
2633,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_1,0.5197453867133445
2634,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_3,0.42700413414816324
2635,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_5,0.4200206566298879
2636,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_8,0.4188989225284771
2637,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_10,0.41841410563192255
2638,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_20,0.4152987208129075
2639,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_50,0.4147446968785611
2640,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_100,0.4281061957402549
2641,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_1,0.5033539675287446
2642,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_3,0.4515516420887964
2643,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_5,0.4383599847184999
2644,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_8,0.43086576957560485
2645,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_10,0.42898759782419627
2646,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_20,0.4206501587086693
2647,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_50,0.4282043098173556
2648,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_100,0.4358260436018845
2649,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_200,0.45035661071473637
2650,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_1,0.4609336658664137
2651,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_3,0.4177821055521347
2652,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_5,0.40382787306857987
2653,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_8,0.4028788461288832
2654,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_10,0.40291103539915624
2655,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_20,0.4036558214750271
2656,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_50,0.4040112234939554
2657,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_100,0.40337256493469187
2658,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_200,0.40985826030536177
2659,TableS3.1_to_TableS6_n_features_20_train_trees_300_best_trees_300,0.42484939568004587
2660,TableS3.1_to_TableS6_n_features_20_train_trees_500_best_trees_1,0.4820983769550881
2661,TableS3.1_to_TableS6_n_features_20_train_trees_500_best_trees_3,0.4173032133865276
