,full_comparison_name,RMSE
2445,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_20,0.5963741543508967
2446,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_50,0.5940089082118734
2447,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_100,0.5969048831829676
2448,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_200,0.6001264799937461
2449,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_300,0.6030601858124107
2450,TableS3.1_to_TableS6_n_features_5_train_trees_700_best_trees_500,0.6095866998271741
2451,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_1,0.6919480538932653
2452,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_3,0.591640810882
2453,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_5,0.5336071259306224
2454,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_8,0.5097363793556441
2455,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_10,0.515293832420214
2456,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_20,0.5024446417489411
2457,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_50,0.5025249621263134
2458,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_100,0.5064370044680558
2459,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_200,0.5121352526468493
2460,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_300,0.5171888406917727
2461,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_500,0.5251895404772832
2462,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_750,0.5330722673219079
2463,TableS3.1_to_TableS6_n_features_5_train_trees_1000_best_trees_1000,0.5490947774119178
2464,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_1,0.5082692083465198
2465,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_3,0.48728234999603065
2466,TableS3.1_to_TableS6_n_features_10_train_trees_5_best_trees_5,0.49340653666004675
2467,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_1,0.5116912121555878
2468,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_3,0.47236385972677414
2469,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_5,0.458523264220712
2470,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_8,0.4611416399078762
2471,TableS3.1_to_TableS6_n_features_10_train_trees_10_best_trees_10,0.47394164653168835
2472,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_1,0.544351809925797
2473,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_3,0.5021156929775972
2474,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_5,0.47325584709614127
2475,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_8,0.4639157773183221
2476,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_10,0.4662997694593138
2477,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_20,0.4569986773840481
2478,TableS3.1_to_TableS6_n_features_10_train_trees_50_best_trees_50,0.48937344215283973
2479,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_1,0.5488613875582508
2480,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_3,0.4905349534088752
2481,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_5,0.47339831502602175
2482,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_8,0.47191376141068236
2483,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_10,0.4696855786356678
2484,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_20,0.4555791056090332
2485,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_50,0.4548855473562963
2486,TableS3.1_to_TableS6_n_features_10_train_trees_100_best_trees_100,0.4840039374784494
2487,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_1,0.47646745212310687
2488,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_3,0.43544125897082786
2489,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_5,0.431772569836766
2490,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_8,0.43616696142211686
2491,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_10,0.43442074393552393
2492,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_20,0.4329391084130186
2493,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_50,0.43643101727995803
2494,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_100,0.447427264018882
2495,TableS3.1_to_TableS6_n_features_10_train_trees_200_best_trees_200,0.4778209628893988
2496,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_1,0.5789458733052846
2497,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_3,0.4900682361785325
2498,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_5,0.480961852711308
2499,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_8,0.47087744452907415
2500,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_10,0.4693660429685604
2501,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_20,0.4727021738702395
2502,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_50,0.4720031492384557
2503,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_100,0.4750930743660845
2504,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_200,0.48569727050191086
2505,TableS3.1_to_TableS6_n_features_10_train_trees_300_best_trees_300,0.5080769680372605
2506,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_1,0.5430716074611207
2507,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_3,0.4644020727239637
2508,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_5,0.44271305346638146
2509,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_8,0.43675115379763735
2510,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_10,0.42878621958853647
2511,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_20,0.43024560585272553
2512,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_50,0.43260062580278785
2513,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_100,0.43005350195060316
2514,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_200,0.4369414787253358
2515,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_300,0.4419517022846033
2516,TableS3.1_to_TableS6_n_features_10_train_trees_500_best_trees_500,0.467100494693052
2517,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_1,0.5104599681344465
2518,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_3,0.4830806605688995
2519,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_5,0.46117624776662164
2520,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_8,0.4651847121848362
2521,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_10,0.46521197978936346
2522,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_20,0.4575486026026912
2523,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_50,0.45772486783734356
2524,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_100,0.45811403978270293
2525,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_200,0.4625273430637525
2526,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_300,0.46522604311798765
2527,TableS3.1_to_TableS6_n_features_10_train_trees_700_best_trees_500,0.47496523635149557
2528,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_1,0.513775748729475
2529,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_3,0.4773967271372222
2530,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_5,0.45808392709783463
2531,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_8,0.45045972020666375
2532,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_10,0.45132018298010446
2533,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_20,0.44361319228014334
2534,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_50,0.4473418410649968
2535,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_100,0.44954773568744893
2536,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_200,0.4493552866520349
2537,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_300,0.45108718227297456
2538,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_500,0.45694328937285505
2539,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_750,0.46732282188861657
2540,TableS3.1_to_TableS6_n_features_10_train_trees_1000_best_trees_1000,0.48766385409917923
2541,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_1,0.529480633619456
2542,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_3,0.4821356783106626
2543,TableS3.1_to_TableS6_n_features_15_train_trees_5_best_trees_5,0.4948103051130298
2544,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_1,0.5054172752524394
2545,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_3,0.47151377691222685
2546,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_5,0.4610127388344434
2547,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_8,0.44974478149910485
2548,TableS3.1_to_TableS6_n_features_15_train_trees_10_best_trees_10,0.4647795823004721
2549,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_1,0.516444694961458
2550,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_3,0.45648843758860336
2551,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_5,0.4407087198327796
2552,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_8,0.4367277812446189
2553,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_10,0.4346494947668633
2554,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_20,0.4345700813635085
2555,TableS3.1_to_TableS6_n_features_15_train_trees_50_best_trees_50,0.46000509803090545
2556,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_1,0.4473856219543561
2557,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_3,0.39054129960077155
2558,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_5,0.3893683145900501
2559,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_8,0.38632554966697746
2560,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_10,0.38483096027112695
2561,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_20,0.3859972446811297
2562,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_50,0.3881977719153602
2563,TableS3.1_to_TableS6_n_features_15_train_trees_100_best_trees_100,0.41491179833245934
2564,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_1,0.5226181704063266
2565,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_3,0.4616908309492703
2566,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_5,0.45583857028127595
2567,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_8,0.45391738773349855
2568,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_10,0.4573762989798212
2569,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_20,0.452118118548944
2570,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_50,0.45273321014168816
2571,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_100,0.45322467609693995
2572,TableS3.1_to_TableS6_n_features_15_train_trees_200_best_trees_200,0.4716243343027929
2573,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_1,0.46656212425234056
2574,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_3,0.43542913326011706
2575,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_5,0.4299148729131093
2576,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_8,0.42167897059829845
2577,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_10,0.4178026779444933
2578,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_20,0.40595519932673174
2579,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_50,0.4038385791406403
2580,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_100,0.40272422242429257
2581,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_200,0.40771966701358703
2582,TableS3.1_to_TableS6_n_features_15_train_trees_300_best_trees_300,0.4291128472495014
2583,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_1,0.5047671311099389
2584,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_3,0.43575041195533926
2585,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_5,0.422289982317076
2586,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_8,0.4207492187633965
2587,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_10,0.42155346338801514
2588,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_20,0.4186042273138851
2589,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_50,0.41701472995864974
2590,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_100,0.4181117180477572
2591,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_200,0.4218985146226903
2592,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_300,0.4250268893047805
2593,TableS3.1_to_TableS6_n_features_15_train_trees_500_best_trees_500,0.4408090970609895
2594,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_1,0.46553337650944515
2595,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_3,0.42941942209303235
2596,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_5,0.4160258385237855
2597,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_8,0.4105742509041925
2598,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_10,0.4114205563631926
2599,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_20,0.40066564121997
2600,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_50,0.40159238753146326
2601,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_100,0.4011843186658489
2602,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_200,0.4026593909100767
2603,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_300,0.4057396480460546
2604,TableS3.1_to_TableS6_n_features_15_train_trees_700_best_trees_500,0.4118325990957397
2605,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_1,0.45165926202818407
2606,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_3,0.4193802838774745
2607,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_5,0.4119426037356963
2608,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_8,0.40942125084444436
2609,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_10,0.4101094409080776
2610,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_20,0.40720776734193515
2611,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_50,0.40407982683191285
2612,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_100,0.40583646870230194
2613,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_200,0.40512597433151015
2614,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_300,0.4077749159227025
2615,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_500,0.4107682249529809
2616,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_750,0.41752354797208513
2617,TableS3.1_to_TableS6_n_features_15_train_trees_1000_best_trees_1000,0.4311283567772729
2618,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_1,0.5435152165940499
2619,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_3,0.49607326679698144
2620,TableS3.1_to_TableS6_n_features_20_train_trees_5_best_trees_5,0.47143280598631426
2621,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_1,0.4942594020766758
2622,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_3,0.4230273420127949
2623,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_5,0.41911572956323634
2624,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_8,0.42875125419789883
2625,TableS3.1_to_TableS6_n_features_20_train_trees_10_best_trees_10,0.42629688553808365
2626,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_1,0.47064986804838893
2627,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_3,0.4204033654286751
2628,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_5,0.40607448611571895
2629,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_8,0.40176677091656154
2630,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_10,0.39918327245955415
2631,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_20,0.40637579518220485
2632,TableS3.1_to_TableS6_n_features_20_train_trees_50_best_trees_50,0.42512435969742524
2633,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_1,0.49600280636254596
2634,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_3,0.4466638886283647
2635,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_5,0.42738981365318834
2636,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_8,0.41773237023755283
2637,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_10,0.41777181405102437
2638,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_20,0.4147670491391766
2639,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_50,0.41659289822455015
2640,TableS3.1_to_TableS6_n_features_20_train_trees_100_best_trees_100,0.4368336416493745
2641,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_1,0.450254273680704
2642,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_3,0.4093983983779855
2643,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_5,0.39750456302399256
2644,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_8,0.39770636296243433
2645,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_10,0.3941286106082928
2646,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_20,0.39733605158156676
2647,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_50,0.3901049378715154
2648,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_100,0.3937041398337744
2649,TableS3.1_to_TableS6_n_features_20_train_trees_200_best_trees_200,0.41311258407538415
