,full_comparison_name,RMSE
3102,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_3,0.784458261977375
3103,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_5,0.7536636534495864
3104,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_8,0.7782028279250276
3105,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_10,0.7651753871836626
3106,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_20,0.7714014880522716
3107,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_50_best_trees_50,0.7801100419489082
3108,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_1,1.0772940781560556
3109,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_3,1.061459807795158
3110,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_5,1.0626829485864935
3111,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_8,1.0671415014375687
3112,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_10,1.0638488364756506
3113,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_20,1.0686514051475118
3114,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_50,1.061618320900745
3115,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_100_best_trees_100,1.052872539683258
3116,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_1,0.5723310701630369
3117,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_3,0.5679202975752345
3118,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_5,0.5551314509294187
3119,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_8,0.5585435277760731
3120,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_10,0.5631443780923809
3121,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_20,0.568931011897208
3122,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_50,0.5702855346132227
3123,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_100,0.5731954835797132
3124,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_200,0.5744664996844213
3125,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_300,0.5857866171819093
3126,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_500_best_trees_500,0.6127105367004603
3127,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_1,0.9829390452776459
3128,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_3,0.9298096805244316
3129,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_5,0.9336073395818665
3130,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_8,0.8721758951584743
3131,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_10,0.8481977444113442
3132,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_20,0.8871136402415772
3133,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_50,0.8865553497292741
3134,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_100,0.8847049435880231
3135,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_200,0.8800604014798457
3136,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_300,0.8834178732200542
3137,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_500,0.8755127728257955
3138,TableS3.1_to_hin_vu15vi16_n_features_3_train_trees_1000_best_trees_750,0.8718458656980429
3139,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_10_best_trees_1,0.8390285763659817
3140,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_10_best_trees_3,0.86206971396819
3141,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_10_best_trees_5,0.8867767100539369
3142,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_10_best_trees_8,0.9059949854005853
3143,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_10_best_trees_10,0.9078486780750324
3144,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_1,1.0833829447894516
3145,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_3,0.9885843795137522
3146,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_5,0.9891053189102205
3147,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_8,0.9705226407365664
3148,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_10,0.9849980467934174
3149,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_20,0.9858758153748249
3150,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_50_best_trees_50,0.9429822915538483
3151,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_1,0.6617458677059889
3152,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_3,0.6863398001818327
3153,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_5,0.7000855864083062
3154,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_8,0.6783231532840303
3155,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_10,0.6750682347848447
3156,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_20,0.6776092411610461
3157,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_50,0.6772784982282607
3158,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_100_best_trees_100,0.6959288466193649
3159,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_1,0.6671211884454041
3160,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_3,0.6718006716399197
3161,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_5,0.607052950512413
3162,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_8,0.574529306667478
3163,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_10,0.5826999691097253
3164,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_20,0.5977914599790525
3165,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_50,0.6172792324626467
3166,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_100,0.6155909854561041
3167,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_200,0.61857902972892
3168,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_300,0.6293799994318002
3169,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_500_best_trees_500,0.6479874802534602
3170,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_1,0.8406616600490364
3171,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_3,0.8275918341846632
3172,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_5,0.8523516096608137
3173,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_8,0.8603388867958737
3174,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_10,0.8474869268117577
3175,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_20,0.8212024317491206
3176,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_50,0.8283630477567283
3177,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_100,0.8371130910136247
3178,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_200,0.8313010160347837
3179,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_300,0.8301527723065176
3180,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_500,0.8380085075929101
3181,TableS3.1_to_hin_vu15vi16_n_features_5_train_trees_1000_best_trees_750,0.8439659881463814
3182,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_1,0.6406786391052623
3183,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_3,0.663639898249251
3184,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_5,0.6629231999085979
3185,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_8,0.6625497750640893
3186,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_10_best_trees_10,0.632885848418678
3187,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_1,0.5636589733676826
3188,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_3,0.6289068683331217
3189,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_5,0.6330385650154065
3190,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_8,0.6423069813753061
3191,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_10,0.6504981998249091
3192,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_20,0.648270735536509
3193,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_50_best_trees_50,0.6940444108045507
3194,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_1,0.43533025185829227
3195,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_3,0.4431468516433238
3196,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_5,0.4636049762766285
3197,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_8,0.4644184172588967
3198,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_10,0.4607512380194293
3199,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_20,0.4542835973708608
3200,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_50,0.4883710999054586
3201,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_100_best_trees_100,0.513576703509944
3202,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_1,0.9335032954785822
3203,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_3,0.9235323671210307
3204,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_5,0.933018559064043
3205,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_8,0.9346670250778771
3206,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_10,0.9345233969136373
3207,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_20,0.9258907636415205
3208,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_50,0.929822726288414
3209,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_100,0.9312690526799009
3210,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_200,0.9426097499332227
3211,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_300,0.9428493391044269
3212,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_500_best_trees_500,0.9474550485715107
3213,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_1,0.8050596940318847
3214,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_3,0.7732303409565097
3215,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_5,0.7570175260227234
3216,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_8,0.686874910152585
3217,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_10,0.6779631705898723
3218,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_20,0.6578871114422309
3219,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_50,0.6939366167262612
3220,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_100,0.6981194330961572
3221,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_200,0.7077289259944258
3222,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_300,0.7195989969753259
3223,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_500,0.7256267404480535
3224,TableS3.1_to_hin_vu15vi16_n_features_6_train_trees_1000_best_trees_750,0.7240700157254845
3225,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_1,0.659000465240697
3226,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_3,0.7061792817692996
3227,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_5,0.6288118216377983
3228,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_8,0.6062936034870116
3229,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_10_best_trees_10,0.6029327777833092
3230,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_1,0.41339347145774086
3231,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_3,0.3855576003553548
3232,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_5,0.3688402506480235
3233,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_8,0.37000104687005786
3234,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_10,0.3695133900337927
3235,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_20,0.39237685670860506
3236,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_50_best_trees_50,0.40761658837761006
3237,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_1,0.31235851191372704
3238,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_3,0.3070538104723198
3239,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_5,0.31846059312678654
3240,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_8,0.32967644309566163
3241,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_10,0.32531165671922413
3242,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_20,0.3276350580249301
3243,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_50,0.3307749289176341
3244,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_100_best_trees_100,0.3434086370640567
3245,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_1,0.4631870882515948
3246,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_3,0.38543330516736435
3247,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_5,0.396171315640887
3248,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_8,0.38925419703657876
3249,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_10,0.38923392868767587
3250,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_20,0.383108378391156
3251,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_50,0.3894724414834449
3252,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_100,0.3849983878368862
3253,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_200,0.4140161391195092
3254,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_300,0.42944146962555485
3255,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_500_best_trees_500,0.45474680625727615
3256,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_1,0.7583388526333755
3257,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_3,0.6374420363649062
3258,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_5,0.6431918496200573
3259,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_8,0.6642478977650655
3260,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_10,0.6646935967258312
3261,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_20,0.6673322204049416
3262,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_50,0.6607543235215836
3263,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_100,0.6623955977386733
3264,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_200,0.6634575315277076
3265,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_300,0.666988706281473
3266,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_500,0.6782682989974683
3267,TableS3.1_to_hin_vu15vi16_n_features_7_train_trees_1000_best_trees_750,0.6866054079956139
3268,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_1,0.4284100110602587
3269,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_3,0.3563532802038875
3270,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_5,0.3647891649436507
3271,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_8,0.38443334906700277
3272,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_10_best_trees_10,0.38467118106079995
3273,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_1,0.4615668013601218
3274,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_3,0.43226543661047345
3275,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_5,0.4120865548936177
3276,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_8,0.4031463528403228
3277,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_10,0.4090464770149439
3278,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_20,0.43835776862099246
3279,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_50_best_trees_50,0.4981394624383272
3280,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_1,0.30413852325009494
3281,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_3,0.3354947065239924
3282,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_5,0.30118212168525826
3283,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_8,0.30440750282950474
3284,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_10,0.2922842577460945
3285,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_20,0.29953046911392534
3286,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_50,0.328722788751354
3287,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_100_best_trees_100,0.35417903246800947
3288,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_1,0.8768885734454568
3289,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_3,0.830368760871817
3290,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_5,0.7801953333293644
3291,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_8,0.7789731175601206
3292,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_10,0.7861244381410164
3293,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_20,0.7929681795690008
3294,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_50,0.7893171447506596
3295,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_100,0.7954279566100014
3296,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_200,0.7843378058877885
3297,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_300,0.7861933873255924
3298,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_500_best_trees_500,0.7851260465624118
3299,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_1,0.751523454423317
3300,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_3,0.7618060727982647
3301,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_5,0.7547570139932637
3302,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_8,0.7560963285755429
3303,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_10,0.7362293692403401
3304,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_20,0.7514498410778382
3305,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_50,0.7513012300500145
3306,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_100,0.7442632921502434
3307,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_200,0.758693577810945
3308,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_300,0.7609082194457694
3309,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_500,0.757869075745938
3310,TableS3.1_to_hin_vu15vi16_n_features_8_train_trees_1000_best_trees_750,0.7628097091547252
3311,TableS3.1_to_hin_vu15vi16_n_features_10_train_trees_10_best_trees_1,0.7055901949647484
3312,TableS3.1_to_hin_vu15vi16_n_features_10_train_trees_10_best_trees_3,0.5023727328276983
